3.581000000000000000e+03,1.175000000000000000e+03,2.876857848395718520e+01,1.888525745775105347e-01,6.000000000000000000e+00,4.993640448000000000e+10,1.631447547904000000e+12,2.750630855560302734e+00
1.700000000000000000e+02,2.144000000000000000e+03,6.228531884193935042e+01,1.087856586440842377e-01,2.930000000000000000e+02,9.289077760000000000e+08,1.737262530560000000e+11,1.096618697047233582e-01
2.322000000000000000e+03,2.812000000000000000e+03,7.403202271425881520e+01,1.428571428571428492e-01,2.870000000000000000e+02,6.854396800000000000e+08,2.084819927040000000e+11,1.414418071508407593e-01
2.465000000000000000e+03,3.119000000000000000e+03,2.507558353015018895e+02,9.753196981883414940e-02,7.000000000000000000e+00,4.260092313600000000e+10,2.118265864192000000e+12,1.421061873435974121e+00
1.135000000000000000e+03,8.760000000000000000e+02,4.425698989636886438e+01,1.490711984999859852e-01,1.970000000000000000e+02,3.027413504000000000e+09,3.112459632640000000e+11,4.253049790859222412e-01
3.072000000000000000e+03,2.411000000000000000e+03,1.262947680028804314e+02,1.285648693066450132e-01,2.000000000000000000e+01,2.138906214400000000e+10,9.160418918400000000e+11,6.593467593193054199e-01
3.500000000000000000e+02,3.398000000000000000e+03,5.269308917396244141e+01,1.488645855129573925e-01,1.110000000000000000e+02,5.865623040000000000e+09,5.513145876480000000e+11,2.487920820713043213e-01
1.005000000000000000e+03,1.276000000000000000e+03,1.252910392174339336e+02,1.976423537605237202e-01,1.720000000000000000e+02,2.377929984000000000e+09,3.280464117760000000e+11,2.886517047882080078e-01
2.029000000000000000e+03,3.369000000000000000e+03,7.967456776994512779e+01,1.111111111111111049e-01,1.090000000000000000e+02,4.767008768000000000e+09,5.140877803520000000e+11,8.066106438636779785e-01
3.262000000000000000e+03,2.767000000000000000e+03,5.462571353420996445e+01,1.844626385704036808e-01,2.800000000000000000e+01,1.262479360000000000e+10,1.088863928320000000e+12,7.823085188865661621e-01
1.412000000000000000e+03,1.419000000000000000e+03,1.099794072729903576e+02,1.663780661615406053e-01,1.520000000000000000e+02,4.673288192000000000e+09,3.888040181760000000e+11,1.391681879758834839e-01
1.250000000000000000e+03,2.151000000000000000e+03,1.034619364416174250e+02,1.538461538461538547e-01,3.130000000000000000e+02,4.205896000000000000e+08,1.665786183680000000e+11,3.704225644469261169e-02
1.770000000000000000e+03,1.270000000000000000e+03,1.113024405866681690e+02,1.663780661615406053e-01,1.320000000000000000e+02,4.678830592000000000e+09,4.214285598720000000e+11,3.574668765068054199e-01
8.790000000000000000e+02,1.448000000000000000e+03,1.021927449611654168e+02,1.333333333333333315e-01,1.680000000000000000e+02,8.116872320000000000e+08,3.029185986560000000e+11,2.076815217733383179e-01
2.420000000000000000e+02,2.925000000000000000e+03,5.418042106381795975e+01,1.860163329510811370e-01,1.790000000000000000e+02,4.286263552000000000e+09,3.801942917120000000e+11,2.970622479915618896e-01
4.070000000000000000e+02,1.363000000000000000e+03,4.869843656898319750e+01,1.973001156617461560e-01,3.000000000000000000e+00,6.902842163200000000e+10,3.272609628160000000e+12,7.570462226867675781e-01
2.808000000000000000e+03,3.050000000000000000e+03,1.181842614563530987e+02,1.242259987499883256e-01,1.270000000000000000e+02,1.076523008000000000e+10,4.631417978880000000e+11,1.170760273933410645e+00
3.544000000000000000e+03,2.479000000000000000e+03,3.905260308592998513e+02,5.892556509887896671e-02,3.200000000000000000e+01,2.188575744000000000e+10,1.215032852480000000e+12,2.247135162353515625e+00
3.219000000000000000e+03,2.252000000000000000e+03,1.608285024657896543e+02,1.897658566033678385e-01,9.400000000000000000e+01,5.039864832000000000e+09,6.060616581120000000e+11,6.635777950286865234e-01
2.383000000000000000e+03,3.820000000000000000e+03,6.375065896790921727e+01,1.860163329510811370e-01,1.070000000000000000e+02,3.027658752000000000e+09,4.165613977600000000e+11,1.792184859514236450e-01
2.167000000000000000e+03,2.605000000000000000e+03,1.377399516335024146e+02,1.944406936956339094e-01,4.800000000000000000e+01,2.004998963200000000e+10,9.887308840960000000e+11,1.277428388595581055e+00
2.807000000000000000e+03,3.783000000000000000e+03,7.891597402945603790e+01,1.597191412499849861e-01,2.260000000000000000e+02,1.694067840000000000e+09,2.313366077440000000e+11,1.372270882129669189e-01
3.420000000000000000e+02,1.472000000000000000e+03,6.063039895482228303e+01,1.034482758620689641e-01,1.700000000000000000e+01,5.264295936000000000e+10,2.150357925888000000e+12,1.609793305397033691e-01
3.813000000000000000e+03,2.188000000000000000e+03,1.111832696847824167e+02,1.030157507275425433e-01,5.000000000000000000e+00,6.303399526400000000e+10,3.637388771328000000e+12,2.569424629211425781e+00
2.740000000000000000e+02,2.820000000000000000e+02,7.801074932219758296e+01,1.010152544552210818e-01,2.270000000000000000e+02,6.140675200000000000e+08,2.543858974720000000e+11,4.976339638233184814e-01
1.411000000000000000e+03,1.422000000000000000e+03,8.254116300275047990e+01,1.860163329510811370e-01,1.520000000000000000e+02,4.673288192000000000e+09,3.888040181760000000e+11,1.391681879758834839e-01
6.310000000000000000e+02,1.691000000000000000e+03,1.301771164955438849e+02,1.178511301977579334e-01,2.970000000000000000e+02,8.341594240000000000e+08,1.482848174080000000e+11,3.178405389189720154e-02
2.323000000000000000e+03,2.950000000000000000e+02,1.704019271888800802e+01,1.767766952966368932e-01,3.590000000000000000e+02,3.177111680000000000e+08,4.451980902400000000e+10,0.000000000000000000e+00
1.795000000000000000e+03,6.980000000000000000e+02,1.069509146574412028e+02,1.897658566033678385e-01,9.600000000000000000e+01,7.474629632000000000e+09,5.915148943360000000e+11,2.710782289505004883e-01
2.996000000000000000e+03,3.217000000000000000e+03,8.128886265494082863e+01,2.000000000000000111e-01,3.510000000000000000e+02,3.834950080000000000e+08,9.035782553600000000e+10,3.453246131539344788e-02
3.851000000000000000e+03,1.362000000000000000e+03,8.857843374726498098e+01,1.802775637731994507e-01,0.000000000000000000e+00,7.301141299200000000e+10,5.371525595136000000e+12,3.230303525924682617e-01
2.390000000000000000e+02,1.139000000000000000e+03,7.923039617192324613e+01,9.722034684781695468e-02,5.700000000000000000e+01,8.470172672000000000e+09,9.695676334080000000e+11,1.448810100555419922e+00
3.587000000000000000e+03,1.181000000000000000e+03,5.362260860530474105e+01,1.888525745775105347e-01,6.000000000000000000e+00,4.993640448000000000e+10,1.631447547904000000e+12,2.750630855560302734e+00
4.780000000000000000e+02,3.379000000000000000e+03,3.105448944513402409e+01,1.666666666666666574e-01,3.370000000000000000e+02,3.180891520000000000e+08,1.595851407360000000e+11,0.000000000000000000e+00
6.080000000000000000e+02,2.587000000000000000e+03,4.383654774064158488e+01,1.944406936956339094e-01,4.100000000000000000e+01,3.039488614400000000e+10,1.064241790976000000e+12,7.708724141120910645e-01
3.530000000000000000e+02,2.161000000000000000e+03,5.445314540174377527e+01,1.583872002098383469e-01,1.000000000000000000e+00,8.831377408000000000e+10,3.447775821824000000e+12,4.181708395481109619e-01
5.290000000000000000e+02,1.736000000000000000e+03,2.944067495114090889e+02,1.000000000000000056e-01,8.500000000000000000e+01,1.334152294400000000e+10,6.413754040320000000e+11,2.690244674682617188e+00
1.836000000000000000e+03,8.820000000000000000e+02,2.710262802352579925e+01,1.428571428571428492e-01,2.400000000000000000e+02,5.599216000000000000e+08,2.475048796160000000e+11,1.206644847989082336e-01
2.725000000000000000e+03,2.471000000000000000e+03,7.643651105540365620e+01,1.437398936440172637e-01,5.300000000000000000e+01,1.131311718400000000e+10,9.541244682240000000e+11,1.090019583702087402e+00
1.002000000000000000e+03,1.277000000000000000e+03,4.288326663681383479e+02,0.000000000000000000e+00,1.720000000000000000e+02,2.377929984000000000e+09,3.280464117760000000e+11,2.886517047882080078e-01
1.147000000000000000e+03,1.558000000000000000e+03,1.128748715461603211e+02,8.333333333333332871e-02,3.420000000000000000e+02,4.908336320000000000e+08,1.605870387200000000e+11,0.000000000000000000e+00
2.060000000000000000e+02,3.740000000000000000e+02,1.492519551355945495e+01,1.860163329510811370e-01,1.650000000000000000e+02,2.563304704000000000e+09,4.133531811840000000e+11,7.525227665901184082e-01
2.193000000000000000e+03,1.646000000000000000e+03,8.658307296247086526e+01,1.178511301977579334e-01,3.120000000000000000e+02,5.148074560000000000e+08,1.380568104960000000e+11,2.518250979483127594e-02
3.275000000000000000e+03,6.120000000000000000e+02,7.649471831166539459e+01,1.720052290384453675e-01,2.700000000000000000e+02,9.765783680000000000e+08,1.974550200320000000e+11,1.784845441579818726e-01
1.391000000000000000e+03,2.585000000000000000e+03,5.195186404347280273e+01,1.976423537605237202e-01,1.890000000000000000e+02,1.658296320000000000e+09,3.660822609920000000e+11,5.479530692100524902e-01
3.094000000000000000e+03,1.073000000000000000e+03,1.596405013043423651e+02,1.374903330507991073e-01,4.700000000000000000e+01,2.149117542400000000e+10,1.025539571712000000e+12,2.488818407058715820e+00
1.680000000000000000e+02,2.143000000000000000e+03,6.409023529860215262e+01,1.720052290384453675e-01,2.930000000000000000e+02,9.289077760000000000e+08,1.737262530560000000e+11,1.096618697047233582e-01
2.739000000000000000e+03,1.332000000000000000e+03,6.523163101932279062e+01,1.333333333333333315e-01,2.220000000000000000e+02,1.911242880000000000e+09,2.877858119680000000e+11,1.703075766563415527e-01
1.801000000000000000e+03,7.970000000000000000e+02,7.639155131377741270e+01,1.315334104411640948e-01,1.600000000000000000e+02,2.614074880000000000e+09,3.916269158400000000e+11,1.103178709745407104e-01
1.053000000000000000e+03,6.640000000000000000e+02,5.456295909377499811e+02,7.142857142857142461e-02,2.760000000000000000e+02,2.121027584000000000e+09,2.094952775680000000e+11,4.893848598003387451e-01
3.266000000000000000e+03,2.772000000000000000e+03,1.394458009564780525e+02,9.722034684781695468e-02,2.800000000000000000e+01,1.262479360000000000e+10,1.088863928320000000e+12,7.823085188865661621e-01
9.700000000000000000e+01,1.332000000000000000e+03,8.792136458312211289e+01,1.792654619833765339e-01,5.000000000000000000e+01,1.556661555200000000e+10,9.990592266240000000e+11,1.033417701721191406e+00
4.870000000000000000e+02,1.815000000000000000e+03,2.849753904826956941e+01,9.316949906249123725e-02,1.400000000000000000e+01,2.384566476800000000e+10,1.169877762048000000e+12,1.326438903808593750e+00
2.262000000000000000e+03,3.711000000000000000e+03,6.113439281097671341e+01,1.863389981249824745e-01,3.180000000000000000e+02,4.913545280000000000e+08,1.575079280640000000e+11,6.375606358051300049e-02
5.400000000000000000e+02,2.455000000000000000e+03,1.398872354999157892e+02,1.860163329510811370e-01,1.250000000000000000e+02,2.171653120000000000e+09,3.972780195840000000e+11,5.276274681091308594e-01
1.604000000000000000e+03,2.126000000000000000e+03,2.799806206926174923e+02,6.734350297014739251e-02,6.700000000000000000e+01,2.263678566400000000e+10,7.642853539840000000e+11,1.249879002571105957e+00
2.645000000000000000e+03,3.075000000000000000e+03,6.208849672459408708e+01,1.656346649999844434e-01,1.500000000000000000e+01,3.527756185600000000e+10,1.735473496064000000e+12,1.871760040521621704e-01
2.520000000000000000e+03,3.988000000000000000e+03,8.911538133538664397e+01,1.764705882352941291e-01,1.580000000000000000e+02,3.761532928000000000e+09,4.043810406400000000e+11,4.026892483234405518e-01
2.329000000000000000e+03,1.636000000000000000e+03,1.200247250207098659e+02,6.666666666666666574e-02,1.370000000000000000e+02,9.244498560000000000e+08,2.924000378880000000e+11,2.638534903526306152e-01
2.781000000000000000e+03,3.019000000000000000e+03,8.794176530707050006e+02,8.333333333333332871e-02,3.010000000000000000e+02,8.306222080000000000e+08,1.458187796480000000e+11,7.133752107620239258e-02
3.856000000000000000e+03,1.360000000000000000e+03,8.370587256962005540e+01,1.030776406404415174e-01,0.000000000000000000e+00,7.301141299200000000e+10,5.371525595136000000e+12,3.230303525924682617e-01
2.498000000000000000e+03,2.620000000000000000e+03,9.914264601111773345e+01,1.720052290384453675e-01,2.200000000000000000e+02,8.441690240000000000e+08,1.855676416000000000e+11,9.814136475324630737e-02
3.702000000000000000e+03,3.721000000000000000e+03,5.898191133590440671e+01,1.397542485937368628e-01,1.950000000000000000e+02,2.191118592000000000e+09,3.672240619520000000e+11,2.955987751483917236e-01
6.290000000000000000e+02,5.020000000000000000e+02,6.032391648111219951e+01,1.860163329510811370e-01,1.510000000000000000e+02,1.992101248000000000e+09,4.080898211840000000e+11,6.955169886350631714e-02
5.810000000000000000e+02,8.140000000000000000e+02,2.025267225012113386e+02,1.490711984999859852e-01,2.180000000000000000e+02,8.583511040000000000e+08,2.650792919040000000e+11,1.668343096971511841e-01
3.620000000000000000e+02,2.166000000000000000e+03,5.051090581225817999e+01,1.470588235294117696e-01,1.000000000000000000e+00,8.831377408000000000e+10,3.447775821824000000e+12,4.181708395481109619e-01
9.270000000000000000e+02,4.660000000000000000e+02,6.103135319214912613e+01,1.386750490563072868e-01,9.000000000000000000e+00,2.194928844800000000e+10,1.422013628416000000e+12,3.583382368087768555e+00
1.720000000000000000e+03,2.297000000000000000e+03,6.364416308946918832e+01,1.863389981249824745e-01,3.200000000000000000e+02,4.233776640000000000e+08,1.610186752000000000e+11,3.248220309615135193e-02
3.819000000000000000e+03,1.659000000000000000e+03,1.271211120294519503e+02,1.087856586440842377e-01,2.010000000000000000e+02,5.403896960000000000e+08,1.908479918080000000e+11,1.492742747068405151e-01
4.390000000000000000e+02,1.757000000000000000e+03,3.910318577796179795e+01,1.720052290384453675e-01,2.830000000000000000e+02,6.999811200000000000e+08,1.975207198720000000e+11,1.401029527187347412e-01
5.570000000000000000e+02,2.106000000000000000e+03,9.123572437363155814e+02,1.176877882894626220e-01,9.200000000000000000e+01,8.088771072000000000e+09,5.596324823040000000e+11,7.699264287948608398e-01
8.520000000000000000e+02,2.066000000000000000e+03,6.240038708895640696e+01,1.567630989332169100e-01,5.600000000000000000e+01,2.377781452800000000e+10,1.003706777600000000e+12,2.094316333532333374e-01
1.660000000000000000e+03,1.083000000000000000e+03,8.120991781111062835e+01,1.250000000000000000e-01,1.750000000000000000e+02,1.725437440000000000e+09,3.437754777600000000e+11,2.619169652462005615e-01
4.170000000000000000e+02,1.365000000000000000e+03,5.540096520650842393e+01,1.212678125181664845e-01,3.000000000000000000e+00,6.902842163200000000e+10,3.272609628160000000e+12,7.570462226867675781e-01
1.494000000000000000e+03,1.686000000000000000e+03,3.827876652802919466e+01,1.666666666666666574e-01,3.110000000000000000e+02,7.309690240000000000e+08,1.309064232960000000e+11,7.439114153385162354e-02
6.100000000000000000e+02,2.592000000000000000e+03,3.927939032156955932e+02,4.347826086956521618e-02,4.100000000000000000e+01,3.039488614400000000e+10,1.064241790976000000e+12,7.708724141120910645e-01
3.520000000000000000e+02,3.396000000000000000e+03,5.177767875082306546e+02,0.000000000000000000e+00,1.110000000000000000e+02,5.865623040000000000e+09,5.513145876480000000e+11,2.487920820713043213e-01
3.273000000000000000e+03,3.290000000000000000e+03,6.828235153784765998e+02,1.250000000000000000e-01,4.000000000000000000e+00,4.576543129600000000e+10,2.901718335488000000e+12,1.090228271484375000e+01
2.213000000000000000e+03,3.701000000000000000e+03,2.137652497531074403e+02,8.838834764831844659e-02,1.200000000000000000e+02,1.413297024000000000e+09,3.281207623680000000e+11,2.572538256645202637e-01
2.205000000000000000e+03,3.083000000000000000e+03,8.453184987788992544e+01,1.863389981249824745e-01,3.390000000000000000e+02,7.090938240000000000e+08,1.408466124800000000e+11,1.572182215750217438e-02
1.572000000000000000e+03,2.417000000000000000e+03,5.553014583962017525e+01,1.428571428571428492e-01,7.000000000000000000e+01,3.691625984000000000e+09,7.435327242240000000e+11,9.238203763961791992e-01
3.600000000000000000e+02,2.160000000000000000e+03,5.734890523381952931e+01,1.060456257489408582e-01,1.000000000000000000e+00,8.831377408000000000e+10,3.447775821824000000e+12,4.181708395481109619e-01
2.460000000000000000e+02,2.928000000000000000e+03,5.376924766345219098e+01,1.315334104411640948e-01,1.790000000000000000e+02,4.286263552000000000e+09,3.801942917120000000e+11,2.970622479915618896e-01
3.148000000000000000e+03,1.850000000000000000e+02,7.179470358650332855e+02,0.000000000000000000e+00,2.550000000000000000e+02,1.040948736000000000e+09,2.294191390720000000e+11,1.502451896667480469e-01
2.448000000000000000e+03,4.840000000000000000e+02,6.220814100484288645e+01,1.538461538461538547e-01,2.950000000000000000e+02,5.136313920000000000e+08,1.722018856960000000e+11,7.479093223810195923e-02
6.220000000000000000e+02,3.764000000000000000e+03,1.110798481894170351e+02,1.386750490563072868e-01,2.400000000000000000e+01,4.572494233600000000e+10,1.500802318336000000e+12,4.620099544525146484e+00
3.391000000000000000e+03,3.863000000000000000e+03,7.220689017372490071e+01,1.597191412499849861e-01,2.300000000000000000e+02,1.801585536000000000e+09,2.514149212160000000e+11,2.484616637229919434e-01
3.375000000000000000e+03,2.550000000000000000e+03,6.485328373288132298e+01,1.720052290384453675e-01,2.810000000000000000e+02,3.892101440000000000e+08,1.901225082880000000e+11,2.060008794069290161e-02
3.812000000000000000e+03,2.197000000000000000e+03,4.681909379906205260e+01,1.916629694999819888e-01,5.000000000000000000e+00,6.303399526400000000e+10,3.637388771328000000e+12,2.569424629211425781e+00
9.270000000000000000e+02,5.700000000000000000e+01,7.885980308117849802e+01,1.005635518443331877e-01,2.000000000000000000e+00,4.836097638400000000e+10,5.956759453696000000e+12,4.612917602062225342e-01
1.836000000000000000e+03,9.980000000000000000e+02,5.076937841711745847e+01,1.087856586440842377e-01,2.370000000000000000e+02,5.241972800000000000e+08,1.821371924480000000e+11,5.407391116023063660e-02
2.806000000000000000e+03,3.050000000000000000e+03,4.898692733850328409e+02,5.555555555555555247e-02,1.270000000000000000e+02,1.076523008000000000e+10,4.631417978880000000e+11,1.170760273933410645e+00
1.267000000000000000e+03,1.803000000000000000e+03,5.178997334910225447e+01,1.863389981249824745e-01,3.600000000000000000e+01,1.450358067200000000e+10,1.097609969664000000e+12,1.465617537498474121e+00
3.768000000000000000e+03,1.263000000000000000e+03,6.830373741752486012e+02,1.874138920735300140e-01,6.100000000000000000e+01,1.627101593600000000e+10,8.702694522880000000e+11,3.920187950134277344e+00
1.832000000000000000e+03,8.830000000000000000e+02,5.931435313560183431e+01,1.597191412499849861e-01,2.400000000000000000e+02,5.599216000000000000e+08,2.475048796160000000e+11,1.206644847989082336e-01
1.800000000000000000e+02,2.693000000000000000e+03,6.835667879813489662e+02,1.315334104411640948e-01,1.190000000000000000e+02,2.209803520000000000e+09,4.380837478400000000e+11,6.837707161903381348e-01
1.273000000000000000e+03,1.802000000000000000e+03,7.917761910188291097e+01,1.502313031443328895e-01,3.600000000000000000e+01,1.450358067200000000e+10,1.097609969664000000e+12,1.465617537498474121e+00
2.641000000000000000e+03,3.080000000000000000e+03,1.668482290377427830e+02,8.281733249999222168e-02,1.500000000000000000e+01,3.527756185600000000e+10,1.735473496064000000e+12,1.871760040521621704e-01
3.095000000000000000e+03,1.077000000000000000e+03,1.216615438531067923e+02,9.722034684781695468e-02,4.700000000000000000e+01,2.149117542400000000e+10,1.025539571712000000e+12,2.488818407058715820e+00
7.220000000000000000e+02,2.782000000000000000e+03,7.028504981611335722e+01,2.000000000000000111e-01,2.900000000000000000e+01,1.928219033600000000e+10,1.265615634432000000e+12,2.214435577392578125e+00
1.947000000000000000e+03,1.593000000000000000e+03,3.145071172266183268e+01,1.885618083164126990e-01,2.230000000000000000e+02,1.263835520000000000e+09,2.617083985920000000e+11,2.692348361015319824e-01
2.161000000000000000e+03,1.543000000000000000e+03,6.642384078432223760e+01,1.397542485937368628e-01,1.690000000000000000e+02,3.334616320000000000e+09,3.723537285120000000e+11,9.473653435707092285e-01
9.260000000000000000e+02,5.500000000000000000e+01,8.725351597608350573e+01,7.712872341874096871e-02,2.000000000000000000e+00,4.836097638400000000e+10,5.956759453696000000e+12,4.612917602062225342e-01
1.997000000000000000e+03,2.600000000000000000e+01,4.501210825478908077e+02,7.692307692307692735e-02,2.770000000000000000e+02,5.164774080000000000e+08,1.762560573440000000e+11,8.273551613092422485e-02
3.428000000000000000e+03,9.420000000000000000e+02,4.367599625543484620e+01,1.663780661615406053e-01,1.620000000000000000e+02,3.060062976000000000e+09,3.823545876480000000e+11,2.805753350257873535e-01
3.278000000000000000e+03,1.279000000000000000e+03,3.765206308715721661e+02,8.838834764831844659e-02,1.440000000000000000e+02,2.995511040000000000e+09,3.637745745920000000e+11,7.464761734008789062e-01
1.792000000000000000e+03,6.960000000000000000e+02,4.212047084691553209e+02,0.000000000000000000e+00,9.600000000000000000e+01,7.474629632000000000e+09,5.915148943360000000e+11,2.710782289505004883e-01
1.260000000000000000e+03,3.929000000000000000e+03,5.242158917180694289e+01,1.631784879661263288e-01,2.700000000000000000e+01,4.451796172800000000e+10,1.408662896640000000e+12,3.526160120964050293e-01
8.460000000000000000e+02,2.141000000000000000e+03,1.019850842151223844e+02,1.863389981249824745e-01,3.270000000000000000e+02,5.939808000000000000e+08,1.465437716480000000e+11,7.499665021896362305e-02
5.880000000000000000e+02,4.220000000000000000e+02,7.795837351095342171e+01,1.720052290384453675e-01,2.820000000000000000e+02,1.102760704000000000e+09,2.045083975680000000e+11,1.114259064197540283e-01
2.405000000000000000e+03,1.309000000000000000e+03,6.155000250102492032e+01,8.281733249999222168e-02,2.100000000000000000e+01,3.967555993600000000e+10,1.669329846272000000e+12,7.246407270431518555e-01
2.262000000000000000e+03,5.930000000000000000e+02,3.539113106181602575e+01,1.538461538461538547e-01,3.040000000000000000e+02,3.876726720000000000e+08,1.808310599680000000e+11,3.964058309793472290e-02
2.452000000000000000e+03,5.720000000000000000e+02,6.413152763726570527e+01,1.720052290384453675e-01,3.030000000000000000e+02,7.781590400000000000e+08,1.692194897920000000e+11,5.809598788619041443e-02
2.242000000000000000e+03,3.789000000000000000e+03,6.362314214426449155e+01,1.928473039599674921e-01,5.500000000000000000e+01,1.614189875200000000e+10,9.459097272320000000e+11,4.489732086658477783e-01
2.856000000000000000e+03,1.471000000000000000e+03,7.880220289089628238e+01,1.178511301977579334e-01,3.080000000000000000e+02,7.085787520000000000e+08,1.645988904960000000e+11,9.297596663236618042e-02
9.250000000000000000e+02,5.600000000000000000e+01,1.388280641957776709e+02,4.878048780487805047e-02,2.000000000000000000e+00,4.836097638400000000e+10,5.956759453696000000e+12,4.612917602062225342e-01
3.426000000000000000e+03,9.430000000000000000e+02,2.488163890699129013e+02,5.882352941176470507e-02,1.620000000000000000e+02,3.060062976000000000e+09,3.823545876480000000e+11,2.805753350257873535e-01
1.835000000000000000e+03,8.840000000000000000e+02,2.847009593214534107e+01,1.597191412499849861e-01,2.400000000000000000e+02,5.599216000000000000e+08,2.475048796160000000e+11,1.206644847989082336e-01
2.827000000000000000e+03,1.215000000000000000e+03,4.076619474522858866e+01,1.756820922315766309e-01,9.800000000000000000e+01,2.222143232000000000e+09,4.761788416000000000e+11,2.608013153076171875e-01
1.588000000000000000e+03,3.171000000000000000e+03,4.820803403019350242e+01,1.666666666666666574e-01,3.470000000000000000e+02,3.555295680000000000e+08,1.387580620800000000e+11,0.000000000000000000e+00
6.520000000000000000e+02,3.900000000000000000e+03,6.011298455082229708e+01,1.597191412499849861e-01,1.880000000000000000e+02,6.476391680000000000e+08,2.439948533760000000e+11,3.397938311100006104e-01
3.933000000000000000e+03,3.595000000000000000e+03,6.604009603376336202e+01,1.756820922315766309e-01,1.150000000000000000e+02,8.581559808000000000e+09,4.948238008320000000e+11,5.617836713790893555e-01
1.141000000000000000e+03,3.900000000000000000e+03,4.495537789441976173e+01,1.000000000000000056e-01,8.000000000000000000e+00,3.991272652800000000e+10,2.224507322368000000e+12,9.772834777832031250e-01
1.980000000000000000e+03,1.506000000000000000e+03,7.117010792739648650e+01,1.176470588235294101e-01,1.500000000000000000e+02,2.156276224000000000e+09,3.887007006720000000e+11,2.612947225570678711e-01
2.829000000000000000e+03,1.218000000000000000e+03,1.015875912385158699e+02,1.666666666666666574e-01,9.800000000000000000e+01,2.222143232000000000e+09,4.761788416000000000e+11,2.608013153076171875e-01
3.279000000000000000e+03,3.292000000000000000e+03,7.307567184464463139e+01,1.976423537605237202e-01,4.000000000000000000e+00,4.576543129600000000e+10,2.901718335488000000e+12,1.090228271484375000e+01
3.794000000000000000e+03,3.375000000000000000e+03,1.142876092540713131e+02,1.963383631246505001e-01,6.300000000000000000e+01,9.890160640000000000e+09,7.694368112640000000e+11,7.079712152481079102e-01
3.530000000000000000e+03,1.727000000000000000e+03,5.863924946863305365e+01,1.720052290384453675e-01,2.630000000000000000e+02,4.127903040000000000e+08,1.956510597120000000e+11,2.772472240030765533e-02
1.978000000000000000e+03,1.505000000000000000e+03,6.090616655757000899e+02,5.882352941176470507e-02,1.500000000000000000e+02,2.156276224000000000e+09,3.887007006720000000e+11,2.612947225570678711e-01
3.590000000000000000e+03,1.178000000000000000e+03,4.944457702411805400e+01,1.656346649999844434e-01,6.000000000000000000e+00,4.993640448000000000e+10,1.631447547904000000e+12,2.750630855560302734e+00
3.960000000000000000e+02,8.150000000000000000e+02,2.993245545842418096e+02,1.064794274999899953e-01,7.100000000000000000e+01,1.033783398400000000e+10,7.907896852480000000e+11,7.018927931785583496e-01
3.640000000000000000e+02,2.162000000000000000e+03,4.644817478648238307e+01,1.789047803028888106e-01,1.000000000000000000e+00,8.831377408000000000e+10,3.447775821824000000e+12,4.181708395481109619e-01
6.120000000000000000e+02,9.250000000000000000e+02,3.435695076999295594e+01,7.071067811865475172e-02,9.900000000000000000e+01,1.845776793600000000e+10,6.941362094080000000e+11,0.000000000000000000e+00
2.380000000000000000e+03,3.820000000000000000e+03,4.757673391334506050e+02,5.882352941176470507e-02,1.070000000000000000e+02,3.027658752000000000e+09,4.165613977600000000e+11,1.792184859514236450e-01
2.259000000000000000e+03,2.187000000000000000e+03,1.925765050970662458e+02,7.142857142857142461e-02,2.450000000000000000e+02,6.759123840000000000e+08,2.125311344640000000e+11,2.900222241878509521e-01
3.268000000000000000e+03,2.768000000000000000e+03,1.069222006479777889e+02,1.567630989332169100e-01,2.800000000000000000e+01,1.262479360000000000e+10,1.088863928320000000e+12,7.823085188865661621e-01
2.161000000000000000e+03,2.611000000000000000e+03,1.010585860033664716e+02,1.944406936956339094e-01,4.800000000000000000e+01,2.004998963200000000e+10,9.887308840960000000e+11,1.277428388595581055e+00
3.977000000000000000e+03,2.418000000000000000e+03,3.222020981933560790e+01,0.000000000000000000e+00,4.500000000000000000e+01,2.933959884800000000e+10,1.161086107648000000e+12,0.000000000000000000e+00
3.406000000000000000e+03,2.277000000000000000e+03,1.253133737169975319e+02,6.666666666666666574e-02,2.150000000000000000e+02,1.763839616000000000e+09,2.953210757120000000e+11,1.914934664964675903e-01
9.200000000000000000e+02,5.800000000000000000e+01,8.352641861003297663e+01,8.794027501131680691e-02,2.000000000000000000e+00,4.836097638400000000e+10,5.956759453696000000e+12,4.612917602062225342e-01
9.190000000000000000e+02,5.200000000000000000e+01,5.830857286116880545e+01,1.379720548656678258e-01,2.000000000000000000e+00,4.836097638400000000e+10,5.956759453696000000e+12,4.612917602062225342e-01
4.150000000000000000e+02,3.363000000000000000e+03,4.982787147477444734e+01,1.720052290384453675e-01,3.000000000000000000e+02,6.761123200000000000e+08,1.850314096640000000e+11,1.175257489085197449e-01
1.730000000000000000e+03,2.187000000000000000e+03,6.146030141003247849e+01,1.010152544552210818e-01,2.910000000000000000e+02,7.874066560000000000e+08,2.121412935680000000e+11,1.422809213399887085e-01
3.657000000000000000e+03,4.540000000000000000e+02,1.994222657218681434e+02,1.346870059402947850e-01,7.500000000000000000e+01,9.171800064000000000e+09,7.418361282560000000e+11,1.302706003189086914e+00
3.182000000000000000e+03,5.900000000000000000e+01,1.589038527081816881e+02,1.428571428571428492e-01,2.510000000000000000e+02,1.089167872000000000e+09,2.191891005440000000e+11,2.160213589668273926e-01
