2.256000000000000000e+03,1.103000000000000000e+03,1.931521773686994692e+01,7.453559924999299258e-02,2.100000000000000000e+01,4.406710272000000000e+10,1.371612250112000000e+12,7.453003525733947754e-01
3.099000000000000000e+03,3.190000000000000000e+03,7.538953806123414836e+01,1.490711984999859852e-01,1.370000000000000000e+02,1.556772096000000000e+09,1.855548456960000000e+11,5.532023310661315918e-01
2.520000000000000000e+03,1.100000000000000000e+01,9.360710759632644340e+01,7.071067811865475172e-02,1.450000000000000000e+02,6.868663808000000000e+09,4.042043883520000000e+11,5.033894777297973633e-01
2.518000000000000000e+03,2.640000000000000000e+03,5.119894422492358643e+01,1.597191412499849861e-01,2.720000000000000000e+02,1.355596544000000000e+09,1.478094192640000000e+11,1.260188668966293335e-01
1.051000000000000000e+03,3.050000000000000000e+02,6.502913817687498010e+01,1.428571428571428492e-01,2.040000000000000000e+02,4.984242688000000000e+09,1.392414720000000000e+11,1.224319458007812500e+00
1.913000000000000000e+03,1.754000000000000000e+03,2.495876211965324387e+01,1.397542485937368628e-01,2.810000000000000000e+02,2.341332224000000000e+09,2.261585592320000000e+11,2.692340612411499023e-01
3.721000000000000000e+03,2.820000000000000000e+03,9.675409100622394476e+01,1.250000000000000000e-01,2.450000000000000000e+02,1.652678528000000000e+09,2.272679526400000000e+11,8.846473693847656250e-01
4.360000000000000000e+02,1.838000000000000000e+03,1.822997374553905559e+01,1.481481481481481399e-01,1.100000000000000000e+01,2.178715443200000000e+10,1.049280643072000000e+12,1.230945110321044922e+00
2.137000000000000000e+03,8.800000000000000000e+01,2.000777715581727989e+01,1.386750490563072868e-01,5.300000000000000000e+01,2.884683366400000000e+10,9.432186880000000000e+11,1.024490118026733398e+00
1.200000000000000000e+03,1.018000000000000000e+03,2.006142817830409797e+01,1.666666666666666574e-01,4.720000000000000000e+02,4.632020160000000000e+08,9.906729779200000000e+10,4.746459051966667175e-02
1.815000000000000000e+03,1.346000000000000000e+03,4.333970596349580973e+01,1.178511301977579334e-01,4.900000000000000000e+02,1.040540608000000000e+09,9.485626572800000000e+10,2.610684335231781006e-01
1.468000000000000000e+03,2.862000000000000000e+03,5.114400371159078418e+01,1.597191412499849861e-01,1.750000000000000000e+02,2.148026368000000000e+09,1.435521679360000000e+11,9.336242675781250000e-01
3.627000000000000000e+03,3.979000000000000000e+03,5.801041914889061957e+01,1.585809856006792640e-01,4.600000000000000000e+01,2.958450278400000000e+10,9.420974981120000000e+11,3.959768772125244141e+00
1.857000000000000000e+03,1.791000000000000000e+03,5.887449770698331974e+01,7.142857142857142461e-02,3.610000000000000000e+02,6.544104320000000000e+08,1.528568217600000000e+11,2.382785230875015259e-01
5.280000000000000000e+02,2.164000000000000000e+03,5.138126176174505844e+01,2.000000000000000111e-01,7.500000000000000000e+01,1.090981990400000000e+10,4.438497034240000000e+11,1.438840270042419434e+00
6.390000000000000000e+02,8.030000000000000000e+02,2.379759569136400188e+01,1.287696884094281791e-01,2.300000000000000000e+01,4.710375424000000000e+10,1.117999202304000000e+12,4.366475939750671387e-01
3.306000000000000000e+03,3.307000000000000000e+03,4.347584036356090564e+01,1.575932944552783932e-01,4.000000000000000000e+00,5.646684160000000000e+10,2.636133433344000000e+12,5.563759326934814453e+00
1.687000000000000000e+03,1.071000000000000000e+03,6.623090195587450069e+01,1.571348402636772446e-01,2.080000000000000000e+02,4.349051392000000000e+09,2.981782814720000000e+11,1.332223057746887207e+00
2.850000000000000000e+03,3.910000000000000000e+02,5.969040005812767902e+01,1.720052290384453675e-01,3.540000000000000000e+02,1.539194112000000000e+09,1.276016066560000000e+11,1.903591156005859375e-01
3.653000000000000000e+03,2.379000000000000000e+03,3.720447141391540669e+01,1.863389981249824745e-01,3.300000000000000000e+02,7.842622080000000000e+08,9.861662310400000000e+10,2.866358160972595215e-01
2.053000000000000000e+03,2.228000000000000000e+03,3.690547272436275250e+01,7.142857142857142461e-02,3.980000000000000000e+02,3.638001408000000000e+09,1.507833118720000000e+11,5.965126752853393555e-01
3.627000000000000000e+03,3.978000000000000000e+03,7.387884171337030921e+02,1.538461538461538547e-01,4.600000000000000000e+01,2.958450278400000000e+10,9.420974981120000000e+11,3.959768772125244141e+00
1.825000000000000000e+03,1.849000000000000000e+03,1.490448937431601450e+01,1.666666666666666574e-01,3.200000000000000000e+02,3.317754880000000000e+08,9.049461555200000000e+10,6.864126026630401611e-02
2.509000000000000000e+03,3.827000000000000000e+03,3.433944680946653705e+01,1.720052290384453675e-01,4.580000000000000000e+02,3.361335360000000000e+08,1.093590548480000000e+11,1.182185485959053040e-01
2.050000000000000000e+03,2.229000000000000000e+03,2.956755943872616399e+01,1.597191412499849861e-01,3.980000000000000000e+02,3.638001408000000000e+09,1.507833118720000000e+11,5.965126752853393555e-01
1.627000000000000000e+03,6.800000000000000000e+01,3.142871375140907730e+01,1.802775637731994507e-01,1.610000000000000000e+02,6.541522432000000000e+09,4.187326054400000000e+11,4.636366963386535645e-01
1.198000000000000000e+03,1.662000000000000000e+03,8.901916395672054705e+01,1.010152544552210818e-01,3.580000000000000000e+02,6.324366080000000000e+08,1.438027612160000000e+11,8.038403093814849854e-02
2.648000000000000000e+03,2.854000000000000000e+03,1.656615295905663388e+01,1.317615691736824801e-01,8.200000000000000000e+01,1.572811161600000000e+10,7.178523115520000000e+11,1.251015663146972656e-01
1.487000000000000000e+03,2.132000000000000000e+03,2.189943711168237783e+01,1.666666666666666574e-01,4.710000000000000000e+02,7.012524160000000000e+08,9.450910515200000000e+10,8.013676106929779053e-02
3.890000000000000000e+02,7.870000000000000000e+02,8.638326253596845561e+01,1.923076923076923184e-01,5.000000000000000000e+01,1.533678182400000000e+10,9.202236784640000000e+11,4.075550556182861328e+00
4.960000000000000000e+02,2.706000000000000000e+03,2.215109352337504944e+01,1.863389981249824745e-01,4.790000000000000000e+02,4.598804160000000000e+08,9.167656550400000000e+10,1.032687574625015259e-01
2.860000000000000000e+03,3.546000000000000000e+03,1.398892783209841362e+01,1.785714285714285754e-01,3.400000000000000000e+01,1.966593024000000000e+10,1.119476121600000000e+12,1.701119691133499146e-01
2.577000000000000000e+03,3.109000000000000000e+03,4.959532427608016292e+01,1.664356663246515655e-01,1.950000000000000000e+02,3.605125632000000000e+09,3.312491560960000000e+11,1.859011411666870117e+00
9.210000000000000000e+02,3.892000000000000000e+03,1.983671809015697818e+01,1.087856586440842377e-01,3.750000000000000000e+02,4.232498240000000000e+08,1.045121187840000000e+11,1.065902337431907654e-01
2.837000000000000000e+03,2.469000000000000000e+03,4.586307984558484208e+01,1.488645855129573925e-01,1.210000000000000000e+02,7.329271808000000000e+09,3.426124103680000000e+11,1.698276877403259277e+00
6.130000000000000000e+02,1.759000000000000000e+03,5.101513482678321054e+01,1.863389981249824745e-01,1.500000000000000000e+01,2.147535257600000000e+10,6.856814100480000000e+11,4.033430099487304688e+00
1.096000000000000000e+03,9.690000000000000000e+02,2.034253214997779224e+01,1.859583256168250986e-01,1.000000000000000000e+00,6.349232128000000000e+10,3.854588182528000000e+12,6.683430671691894531e-01
2.279000000000000000e+03,2.191000000000000000e+03,5.637307472461115765e+01,1.397542485937368628e-01,2.240000000000000000e+02,1.085494784000000000e+09,2.112087654400000000e+11,6.888413429260253906e-01
3.030000000000000000e+02,2.091000000000000000e+03,4.433515002993611631e+01,1.976423537605237202e-01,2.340000000000000000e+02,1.581131776000000000e+09,2.314902568960000000e+11,4.854974746704101562e-01
9.720000000000000000e+02,2.649000000000000000e+03,5.667974591338181511e+01,1.818181818181818232e-01,8.300000000000000000e+01,7.143344128000000000e+09,5.404236513280000000e+11,1.843243956565856934e+00
6.030000000000000000e+02,2.623000000000000000e+03,1.339310540207370082e+02,7.710579232757895640e-02,2.500000000000000000e+01,1.792222822400000000e+10,1.243948515328000000e+12,1.485918998718261719e+00
2.224000000000000000e+03,3.808000000000000000e+03,2.988877601037294340e+01,1.656346649999844434e-01,4.800000000000000000e+01,4.638183833600000000e+10,9.839255879680000000e+11,1.078183841705322266e+01
2.772000000000000000e+03,3.410000000000000000e+02,8.778222525204398607e+01,1.111111111111111049e-01,1.550000000000000000e+02,4.966628864000000000e+09,3.246330347520000000e+11,1.808171033859252930e+00
1.299000000000000000e+03,2.360000000000000000e+02,5.456324124928441677e+01,0.000000000000000000e+00,4.150000000000000000e+02,1.956518016000000000e+09,1.486162984960000000e+11,3.595650792121887207e-01
3.571000000000000000e+03,3.403000000000000000e+03,9.711704919434716032e+01,1.064794274999899953e-01,1.430000000000000000e+02,6.287134720000000000e+09,4.678562283520000000e+11,7.607213258743286133e-01
2.257000000000000000e+03,1.104000000000000000e+03,1.624804149346653759e+01,3.333333333333333287e-02,2.100000000000000000e+01,4.406710272000000000e+10,1.371612250112000000e+12,7.453003525733947754e-01
3.215000000000000000e+03,3.814000000000000000e+03,6.013040337289330495e+01,3.703703703703703498e-02,5.100000000000000000e+01,2.566463488000000000e+10,1.055121276928000000e+12,3.502221405506134033e-01
3.812000000000000000e+03,6.090000000000000000e+02,4.253880795147213689e+01,1.176470588235294101e-01,2.320000000000000000e+02,3.608743168000000000e+09,2.605322567680000000e+11,1.436231493949890137e+00
1.160000000000000000e+02,2.324000000000000000e+03,3.419602112392237814e+01,1.821078397711708707e-01,2.200000000000000000e+01,3.803164262400000000e+10,1.156028694528000000e+12,9.729741215705871582e-01
4.450000000000000000e+02,2.787000000000000000e+03,3.550037838848946592e+01,1.199999999999999956e-01,7.800000000000000000e+01,1.540413132800000000e+10,7.725526548480000000e+11,2.373400211334228516e+00
2.416000000000000000e+03,2.389000000000000000e+03,2.882966256343796374e+01,1.538461538461538547e-01,3.910000000000000000e+02,4.180647680000000000e+08,1.218166210560000000e+11,2.301386371254920959e-02
3.206000000000000000e+03,1.962000000000000000e+03,7.402098581202174898e+01,9.722034684781695468e-02,8.500000000000000000e+01,1.665127731200000000e+10,5.998487142400000000e+11,4.344827651977539062e+00
1.100000000000000000e+03,9.660000000000000000e+02,2.668658613091809784e+01,7.529232524210427435e-02,1.000000000000000000e+00,6.349232128000000000e+10,3.854588182528000000e+12,6.683430671691894531e-01
1.328000000000000000e+03,1.813000000000000000e+03,4.922123387139645700e+01,1.994505484123890171e-01,3.600000000000000000e+01,2.851360358400000000e+10,1.026739798016000000e+12,3.934442996978759766e+00
3.215000000000000000e+03,3.815000000000000000e+03,2.143332738102564505e+01,5.237828008789241485e-02,5.100000000000000000e+01,2.566463488000000000e+10,1.055121276928000000e+12,3.502221405506134033e-01
2.538000000000000000e+03,4.500000000000000000e+02,3.412186016670214173e+01,1.490711984999859852e-01,2.640000000000000000e+02,4.992344960000000000e+08,1.669576622080000000e+11,7.094193249940872192e-02
2.815000000000000000e+03,3.816000000000000000e+03,2.044711207888425974e+01,1.976423537605237202e-01,2.020000000000000000e+02,1.559126528000000000e+09,2.070327132160000000e+11,4.858523607254028320e-01
1.425000000000000000e+03,1.794000000000000000e+03,6.110013708335146276e+01,1.963383631246505001e-01,1.290000000000000000e+02,6.966286336000000000e+09,4.667777351680000000e+11,6.593143939971923828e-01
1.824000000000000000e+03,1.847000000000000000e+03,2.094933839180301618e+02,8.333333333333332871e-02,3.200000000000000000e+02,3.317754880000000000e+08,9.049461555200000000e+10,6.864126026630401611e-02
9.110000000000000000e+02,3.711000000000000000e+03,1.029456761738511545e+02,6.148754619013457184e-02,8.400000000000000000e+01,1.074855526400000000e+10,6.007969546240000000e+11,8.174338340759277344e-01
2.148000000000000000e+03,1.515000000000000000e+03,7.122910383579137772e+01,1.176877882894626220e-01,1.560000000000000000e+02,3.247041280000000000e+09,3.496738160640000000e+11,1.283289551734924316e+00
7.100000000000000000e+01,3.768000000000000000e+03,2.826040706273817804e+01,1.664356663246515655e-01,1.860000000000000000e+02,7.926785024000000000e+09,3.549087006720000000e+11,3.450250998139381409e-02
3.315000000000000000e+03,3.311000000000000000e+03,3.414301110542096751e+01,1.114352871788556881e-01,4.000000000000000000e+00,5.646684160000000000e+10,2.636133433344000000e+12,5.563759326934814453e+00
1.428000000000000000e+03,1.792000000000000000e+03,5.867257946862106621e+01,1.346870059402947850e-01,1.290000000000000000e+02,6.966286336000000000e+09,4.667777351680000000e+11,6.593143939971923828e-01
1.819000000000000000e+03,1.575000000000000000e+03,7.126412983110496668e+01,1.414213562373095034e-01,8.900000000000000000e+01,6.299395584000000000e+09,4.073766584320000000e+11,1.426465511322021484e+00
3.187000000000000000e+03,3.491000000000000000e+03,5.237915187931787386e+01,1.863389981249824745e-01,4.340000000000000000e+02,3.481216000000000000e+08,9.198983577600000000e+10,9.395258128643035889e-02
2.992000000000000000e+03,2.206000000000000000e+03,4.513501139245826721e+01,1.860163329510811370e-01,2.290000000000000000e+02,9.096322560000000000e+08,2.657770864640000000e+11,5.918841361999511719e-01
3.820000000000000000e+03,3.389000000000000000e+03,4.246210986060104631e+01,8.695652173913043237e-02,1.040000000000000000e+02,1.509400985600000000e+10,6.249974333440000000e+11,1.118939593434333801e-01
2.013000000000000000e+03,7.750000000000000000e+02,1.645916259091385569e+01,9.316949906249123725e-02,8.600000000000000000e+01,2.758726656000000000e+10,7.323488092160000000e+11,2.186620235443115234e+00
3.759000000000000000e+03,1.258000000000000000e+03,5.197364489671576138e+01,1.697056274847713875e-01,5.200000000000000000e+01,1.790501888000000000e+10,8.167616675840000000e+11,1.415105581283569336e+00
2.865000000000000000e+03,3.550000000000000000e+03,2.571974817187141582e+01,7.142857142857142461e-02,3.400000000000000000e+01,1.966593024000000000e+10,1.119476121600000000e+12,1.701119691133499146e-01
2.343000000000000000e+03,1.694000000000000000e+03,5.865094084835442345e+01,1.315334104411640948e-01,1.900000000000000000e+02,1.293628544000000000e+09,2.594326609920000000e+11,2.622362971305847168e-01
2.259000000000000000e+03,1.100000000000000000e+03,1.234214833605802042e+01,1.374368541872553473e-01,2.100000000000000000e+01,4.406710272000000000e+10,1.371612250112000000e+12,7.453003525733947754e-01
2.644000000000000000e+03,2.857000000000000000e+03,1.629322182595496926e+01,1.250000000000000000e-01,8.200000000000000000e+01,1.572811161600000000e+10,7.178523115520000000e+11,1.251015663146972656e-01
1.152000000000000000e+03,9.170000000000000000e+02,3.303087253231031184e+01,1.666666666666666574e-01,3.350000000000000000e+02,7.664133760000000000e+08,9.109234483200000000e+10,2.128703892230987549e-01
3.160000000000000000e+02,2.748000000000000000e+03,7.012626608734689171e+01,1.010152544552210818e-01,3.520000000000000000e+02,3.385974080000000000e+08,1.579910430720000000e+11,1.481228321790695190e-01
8.000000000000000000e+00,1.895000000000000000e+03,2.039553766666724641e+02,1.317615691736824801e-01,5.800000000000000000e+01,1.099128729600000000e+10,6.750585487360000000e+11,2.656199932098388672e+00
1.054000000000000000e+03,3.030000000000000000e+02,5.139215867008412886e+01,1.597191412499849861e-01,2.040000000000000000e+02,4.984242688000000000e+09,1.392414720000000000e+11,1.224319458007812500e+00
1.883000000000000000e+03,2.315000000000000000e+03,5.807022251634683130e+01,9.090909090909091161e-02,5.090000000000000000e+02,3.793940160000000000e+08,6.021985894400000000e+10,5.762854963541030884e-02
1.849000000000000000e+03,9.930000000000000000e+02,1.023434440194158555e+02,7.142857142857142461e-02,3.960000000000000000e+02,7.477103360000000000e+08,1.479477657600000000e+11,2.486963272094726562e-01
2.240000000000000000e+03,3.660000000000000000e+02,1.353268321422025267e+01,1.863389981249824745e-01,5.100000000000000000e+02,3.970525760000000000e+08,8.496066560000000000e+10,1.574172638356685638e-02
6.050000000000000000e+02,2.626000000000000000e+03,1.838572164127122335e+02,1.950639396376682988e-01,2.500000000000000000e+01,1.792222822400000000e+10,1.243948515328000000e+12,1.485918998718261719e+00
1.315000000000000000e+03,2.843000000000000000e+03,7.010501386116290234e+01,6.666666666666666574e-02,2.480000000000000000e+02,8.162922880000000000e+08,1.785251758080000000e+11,2.246113419532775879e-01
3.820000000000000000e+03,3.393000000000000000e+03,1.012806335441874417e+01,1.944406936956339094e-01,1.040000000000000000e+02,1.509400985600000000e+10,6.249974333440000000e+11,1.118939593434333801e-01
9.210000000000000000e+02,3.600000000000000000e+01,2.215173147687737654e+01,1.944406936956339094e-01,0.000000000000000000e+00,6.301652172800000000e+10,4.990583701504000000e+12,1.186037778854370117e+00
1.577000000000000000e+03,2.117000000000000000e+03,3.991646130529254322e+01,9.316949906249123725e-02,3.000000000000000000e+01,3.394433024000000000e+10,7.272023326720000000e+11,1.645810961723327637e+00
2.659000000000000000e+03,1.253000000000000000e+03,5.895756032104779365e+01,6.666666666666666574e-02,3.170000000000000000e+02,5.034753280000000000e+08,1.734460866560000000e+11,1.964137256145477295e-01
3.866000000000000000e+03,2.266000000000000000e+03,8.875066630582801963e+01,1.333333333333333315e-01,2.800000000000000000e+02,2.490518784000000000e+09,1.820144599040000000e+11,7.081118822097778320e-01
3.660000000000000000e+03,1.251000000000000000e+03,3.594541953885148189e+01,1.087856586440842377e-01,3.090000000000000000e+02,4.342402240000000000e+08,1.062388121600000000e+11,1.016653925180435181e-01
9.110000000000000000e+02,2.440000000000000000e+03,1.397015710611952954e+01,1.720052290384453675e-01,3.940000000000000000e+02,3.445565760000000000e+08,1.020276981760000000e+11,2.311249822378158569e-02
4.280000000000000000e+02,1.836000000000000000e+03,1.957847562785779871e+01,1.656346649999844434e-01,1.100000000000000000e+01,2.178715443200000000e+10,1.049280643072000000e+12,1.230945110321044922e+00
1.588000000000000000e+03,2.527000000000000000e+03,2.326424212734987407e+01,1.897658566033678385e-01,1.970000000000000000e+02,4.859162112000000000e+09,3.401196830720000000e+11,1.007953286170959473e+00
1.729000000000000000e+03,1.858000000000000000e+03,2.817489558397721794e+01,1.885618083164126990e-01,2.490000000000000000e+02,1.518064128000000000e+09,1.686107750400000000e+11,2.487735748291015625e-01
2.989000000000000000e+03,3.200000000000000000e+01,2.014788359170962195e+01,1.201850425154663005e-01,2.400000000000000000e+01,3.096987648000000000e+10,1.422235271168000000e+12,9.593417048454284668e-01
7.070000000000000000e+02,3.289000000000000000e+03,2.305407154076879550e+01,6.250000000000000000e-02,3.020000000000000000e+02,1.328597632000000000e+09,1.994648616960000000e+11,3.235276341438293457e-01
3.980000000000000000e+03,1.747000000000000000e+03,2.923225125372031812e+02,6.250000000000000000e-02,3.010000000000000000e+02,1.402483456000000000e+09,2.027980062720000000e+11,2.964941859245300293e-01
3.672000000000000000e+03,3.149000000000000000e+03,5.010509283492544341e+01,2.000000000000000111e-01,1.400000000000000000e+02,6.644692480000000000e+09,4.173153239040000000e+11,4.494547247886657715e-01
1.331000000000000000e+03,1.612000000000000000e+03,9.934436155670464075e+01,1.860163329510811370e-01,1.130000000000000000e+02,3.396828928000000000e+09,2.588638904320000000e+11,9.995867013931274414e-01
3.212000000000000000e+03,3.810000000000000000e+03,1.517042136785122430e+01,1.656346649999844434e-01,5.100000000000000000e+01,2.566463488000000000e+10,1.055121276928000000e+12,3.502221405506134033e-01
9.320000000000000000e+02,3.600000000000000000e+01,2.725091131245886800e+01,1.086956521739130405e-01,0.000000000000000000e+00,6.301652172800000000e+10,4.990583701504000000e+12,1.186037778854370117e+00
2.775000000000000000e+03,3.390000000000000000e+02,9.132639666046544846e+01,1.666666666666666574e-01,1.550000000000000000e+02,4.966628864000000000e+09,3.246330347520000000e+11,1.808171033859252930e+00
1.828000000000000000e+03,1.931000000000000000e+03,2.336805467509545409e+01,1.976423537605237202e-01,1.800000000000000000e+02,2.734718464000000000e+09,2.245962629120000000e+11,5.811181068420410156e-01
4.440000000000000000e+02,2.785000000000000000e+03,5.782734166509298745e+01,5.656854249492380277e-02,7.800000000000000000e+01,1.540413132800000000e+10,7.725526548480000000e+11,2.373400211334228516e+00
2.807000000000000000e+03,3.179000000000000000e+03,1.039960567162351452e+02,1.264911064067351931e-01,6.700000000000000000e+01,2.139433574400000000e+10,7.787378769920000000e+11,2.851150989532470703e+00
3.318000000000000000e+03,3.310000000000000000e+03,2.618086621336992437e+01,1.891891891891891997e-01,4.000000000000000000e+00,5.646684160000000000e+10,2.636133433344000000e+12,5.563759326934814453e+00
3.034000000000000000e+03,3.296000000000000000e+03,2.695223765388668369e+01,1.644845004384769271e-01,1.800000000000000000e+01,4.084681523200000000e+10,1.507158261760000000e+12,6.907910704612731934e-01
2.512000000000000000e+03,2.535000000000000000e+03,7.149078034730626996e+01,1.363636363636363535e-01,1.020000000000000000e+02,8.285337600000000000e+09,5.516600934400000000e+11,1.319464087486267090e+00
1.916000000000000000e+03,3.902000000000000000e+03,2.119382446347301396e+01,1.171213948210510919e-01,4.200000000000000000e+01,4.359349862400000000e+10,1.048005574656000000e+12,2.440366268157958984e+00
3.313000000000000000e+03,3.308000000000000000e+03,6.878168516600501903e+01,7.644397634449162648e-02,4.000000000000000000e+00,5.646684160000000000e+10,2.636133433344000000e+12,5.563759326934814453e+00
3.067000000000000000e+03,3.435000000000000000e+03,2.179321445106806721e+01,8.281733249999222168e-02,4.100000000000000000e+01,3.713844019200000000e+10,1.027818782720000000e+12,1.586186170578002930e+00
7.420000000000000000e+02,2.807000000000000000e+03,3.346804214022731827e+01,3.846153846153846367e-02,4.700000000000000000e+01,3.347926220800000000e+10,8.898741534720000000e+11,7.309798896312713623e-02
9.760000000000000000e+02,2.645000000000000000e+03,1.433098108495511269e+02,1.818181818181818232e-01,8.300000000000000000e+01,7.143344128000000000e+09,5.404236513280000000e+11,1.843243956565856934e+00
3.182000000000000000e+03,3.955000000000000000e+03,1.724170293164531742e+01,1.597191412499849861e-01,2.130000000000000000e+02,6.988819200000000000e+08,1.458543329280000000e+11,1.990544348955154419e-01
3.690000000000000000e+02,1.320000000000000000e+03,1.802881419473615310e+01,1.495115870473154029e-01,2.000000000000000000e+00,9.350329958400000000e+10,3.055726886912000000e+12,3.019630432128906250e+00
9.120000000000000000e+02,3.714000000000000000e+03,1.049626619546574773e+02,1.229750923802691437e-01,8.400000000000000000e+01,1.074855526400000000e+10,6.007969546240000000e+11,8.174338340759277344e-01
3.215000000000000000e+03,6.000000000000000000e+01,2.826357605238289494e+01,1.250000000000000000e-01,3.240000000000000000e+02,1.039751040000000000e+09,2.033571102720000000e+11,1.626611202955245972e-01
5.710000000000000000e+02,7.880000000000000000e+02,4.379606549004861904e+01,1.176470588235294101e-01,1.980000000000000000e+02,2.437060608000000000e+09,2.609766072320000000e+11,5.755671262741088867e-01
2.993000000000000000e+03,2.206000000000000000e+03,4.014907119988519923e+01,1.764705882352941291e-01,2.290000000000000000e+02,9.096322560000000000e+08,2.657770864640000000e+11,5.918841361999511719e-01
2.584000000000000000e+03,2.340000000000000000e+02,6.315797051924597838e+01,1.860163329510811370e-01,2.270000000000000000e+02,1.976498432000000000e+09,2.661951733760000000e+11,4.104343652725219727e-01
6.800000000000000000e+02,3.190000000000000000e+02,5.606648837872312185e+01,1.428571428571428492e-01,3.060000000000000000e+02,3.850297280000000000e+08,1.573616025600000000e+11,6.964778900146484375e-02
2.698000000000000000e+03,1.571000000000000000e+03,4.222827135551909095e+01,1.664356663246515655e-01,1.230000000000000000e+02,2.162715136000000000e+09,3.763141345280000000e+11,1.044364452362060547e+00
1.947000000000000000e+03,1.616000000000000000e+03,1.703602892032940375e+01,1.767766952966368932e-01,2.820000000000000000e+02,1.899504128000000000e+09,2.254794260480000000e+11,2.845648229122161865e-01
8.490000000000000000e+02,2.173000000000000000e+03,6.007819090724369460e+01,1.171213948210510919e-01,3.100000000000000000e+01,3.546534297600000000e+10,9.996153651200000000e+11,3.422653436660766602e+00
3.319000000000000000e+03,2.266000000000000000e+03,2.441649732717964483e+01,1.538461538461538547e-01,2.760000000000000000e+02,5.105804800000000000e+08,1.247335792640000000e+11,1.196094304323196411e-01
3.720000000000000000e+03,2.817000000000000000e+03,6.101893090365026495e+01,1.976423537605237202e-01,2.450000000000000000e+02,1.652678528000000000e+09,2.272679526400000000e+11,8.846473693847656250e-01
3.335000000000000000e+03,7.940000000000000000e+02,5.699660162227603877e+01,1.664356663246515655e-01,1.260000000000000000e+02,3.289945856000000000e+09,3.843311534080000000e+11,6.717635989189147949e-01
2.030000000000000000e+02,1.260000000000000000e+03,1.889099496214009122e+01,1.875000000000000000e-01,2.690000000000000000e+02,1.362899456000000000e+09,2.138806190080000000e+11,3.170254230499267578e-01
8.510000000000000000e+02,2.176000000000000000e+03,3.813782483971343140e+01,1.994505484123890171e-01,3.100000000000000000e+01,3.546534297600000000e+10,9.996153651200000000e+11,3.422653436660766602e+00
6.120000000000000000e+02,4.780000000000000000e+02,5.821297530618492999e+01,1.581138830084189706e-01,1.360000000000000000e+02,6.080799232000000000e+09,3.891332382720000000e+11,3.140377104282379150e-01
5.960000000000000000e+02,2.417000000000000000e+03,3.438287414972769795e+01,1.428571428571428492e-01,4.100000000000000000e+02,1.366935424000000000e+09,1.426788024320000000e+11,2.692307829856872559e-01
2.580000000000000000e+03,3.109000000000000000e+03,1.146756736663694340e+02,5.263157894736841813e-02,1.950000000000000000e+02,3.605125632000000000e+09,3.312491560960000000e+11,1.859011411666870117e+00
2.016000000000000000e+03,7.800000000000000000e+02,1.529148571219754515e+01,1.717960677340691911e-01,8.600000000000000000e+01,2.758726656000000000e+10,7.323488092160000000e+11,2.186620235443115234e+00
3.978000000000000000e+03,1.749000000000000000e+03,3.150860509128315101e+01,1.397542485937368628e-01,3.010000000000000000e+02,1.402483456000000000e+09,2.027980062720000000e+11,2.964941859245300293e-01
5.210000000000000000e+02,2.162000000000000000e+03,5.968496602614397517e+01,1.802775637731994507e-01,7.500000000000000000e+01,1.090981990400000000e+10,4.438497034240000000e+11,1.438840270042419434e+00
6.830000000000000000e+02,9.270000000000000000e+02,3.975382651255684863e+01,1.756820922315766309e-01,2.030000000000000000e+02,2.697947904000000000e+09,3.096225054720000000e+11,7.188197970390319824e-01
3.227000000000000000e+03,3.628000000000000000e+03,3.652727857140680356e+01,7.142857142857142461e-02,3.140000000000000000e+02,5.767633280000000000e+08,1.467424112640000000e+11,1.411954313516616821e-01
2.370000000000000000e+03,3.123000000000000000e+03,3.340311960231627353e+01,1.118033988749894958e-01,1.530000000000000000e+02,8.539082240000000000e+09,4.389413519360000000e+11,3.628457188606262207e-01
3.819000000000000000e+03,3.393000000000000000e+03,1.028183170131204882e+01,1.792654619833765339e-01,1.040000000000000000e+02,1.509400985600000000e+10,6.249974333440000000e+11,1.118939593434333801e-01
3.759000000000000000e+03,1.256000000000000000e+03,1.690914109410208823e+02,1.264911064067351931e-01,5.200000000000000000e+01,1.790501888000000000e+10,8.167616675840000000e+11,1.415105581283569336e+00
3.117000000000000000e+03,3.470000000000000000e+02,3.917609977083897377e+01,1.242259987499883256e-01,1.090000000000000000e+02,1.734148224000000000e+09,2.796363120640000000e+11,3.860883712768554688e-01
3.678000000000000000e+03,2.895000000000000000e+03,6.414251343112559312e+01,1.758282590894063580e-01,1.700000000000000000e+01,5.754858291200000000e+10,1.297981767680000000e+12,5.114577293395996094e+00
1.847000000000000000e+03,2.207000000000000000e+03,1.033992627542861413e+02,8.318903308077030267e-02,2.520000000000000000e+02,5.212902400000000000e+09,2.446701690880000000e+11,8.156873583793640137e-01
3.677000000000000000e+03,2.905000000000000000e+03,5.355404673260724735e+01,1.856953381770518607e-01,1.700000000000000000e+01,5.754858291200000000e+10,1.297981767680000000e+12,5.114577293395996094e+00
3.232000000000000000e+03,2.991000000000000000e+03,2.950001791074078028e+02,1.176877882894626220e-01,1.990000000000000000e+02,3.676952064000000000e+09,3.304481095680000000e+11,7.957935929298400879e-01
1.101000000000000000e+03,9.600000000000000000e+02,3.009793095111575667e+01,7.142857142857142461e-02,1.000000000000000000e+00,6.349232128000000000e+10,3.854588182528000000e+12,6.683430671691894531e-01
